27|14|66.7|0.05707812309265137
27|15|64.3|0.057419776916503906
27|16|62.8|0.04903078079223633
27|17|56.1|0.03604316711425781
27|18|46.4|0.03563833236694336
27|19|46.7|0.03613901138305664
27|20|46.7|0.03555464744567871
27|21|48.3|0.035576820373535156
27|22|46.4|0.035698652267456055
27|23|52.9|0.03573441505432129
27|24|48.3|0.035423994064331055
27|25|44.8|0.035685062408447266
27|26|44.8|0.03597617149353027
27|27|48.3|0.035648345947265625
27|28|46.7|0.03641772270202637
27|29|42.9|0.03589940071105957
28|0|46.4|0.03634810447692871
28|1|46.7|0.03557467460632324
28|2|46.7|0.035955190658569336
28|3|50.0|0.03668546676635742
28|4|51.5|0.03588104248046875
28|5|46.7|0.036107540130615234
28|6|46.4|0.03638172149658203
28|7|46.7|0.03575873374938965
28|8|44.8|0.035900115966796875
28|9|48.3|0.036118507385253906
28|10|46.7|0.037606000900268555
28|11|54.5|0.03619194030761719
28|12|44.8|0.0356595516204834
28|13|44.8|0.04785323143005371
28|14|59.5|0.03598213195800781
28|15|50.0|0.03600740432739258
28|16|48.3|0.03661942481994629
28|17|43.3|0.03556060791015625
28|18|50.0|0.045308589935302734
28|19|63.2|0.06053924560546875
28|20|64.0|0.056897640228271484
28|21|69.6|0.037610769271850586
28|22|42.9|0.03582406044006348
28|23|52.9|0.03514885902404785
28|24|48.3|0.03533291816711426
28|25|48.3|0.036019325256347656
28|26|46.7|0.035274505615234375
28|27|48.3|0.03646993637084961
28|28|48.3|0.03604412078857422
28|29|34.6|0.035497426986694336
29|0|50.0|0.036602020263671875
29|1|46.7|0.0590972900390625
29|2|65.2|0.059864044189453125
29|3|67.3|0.049835205078125
29|4|59.0|0.03525066375732422
29|5|46.7|0.03567099571228027
29|6|54.8|0.03593564033508301
29|7|44.8|0.035878896713256836
29|8|48.3|0.03547549247741699
29|9|44.8|0.0361025333404541
29|10|44.8|0.03425455093383789
29|11|44.4|0.03816986083984375
29|12|44.8|0.060469865798950195
29|13|68.0|0.06265974044799805
29|14|59.6|0.04389238357543945
29|15|54.3|0.035857439041137695
29|16|46.7|0.04012775421142578
29|17|50.0|0.036344289779663086
29|18|50.0|0.03566861152648926
29|19|46.4|0.036275625228881836
29|20|46.7|0.0356137752532959
29|21|46.4|0.03555774688720703
29|22|50.0|0.035804033279418945
29|23|46.7|0.035884857177734375
29|24|46.7|0.035263776779174805
29|25|46.4|0.05037188529968262
29|26|65.9|0.060770273208618164
29|27|66.7|0.05843949317932129
29|28|62.5|0.03595423698425293
29|29|44.8|0.035996437072753906
30|0|48.3|0.03563261032104492
30|1|51.6|0.03428483009338379
30|2|48.3|0.03567695617675781
30|3|40.0|0.035594940185546875
30|4|51.6|0.03575444221496582
30|5|46.7|0.03576374053955078
30|6|46.7|0.035726308822631836
30|7|46.7|0.03637552261352539
30|8|46.4|0.057186126708984375
30|9|69.4|0.0609431266784668
30|10|66.0|0.037561893463134766
30|11|50.0|0.03618597984313965
30|12|44.8|0.03572392463684082
30|13|46.7|0.03384280204772949
30|14|46.2|0.03560638427734375
30|15|48.3|0.0356593132019043
30|16|46.7|0.03608345985412598
30|17|51.6|0.03614974021911621
30|18|46.7|0.036077260971069336
30|19|48.4|0.03553175926208496
30|20|50.0|0.03609633445739746
30|21|50.0|0.035959482192993164
30|22|50.0|0.06019139289855957
30|23|66.0|0.060538530349731445
30|24|73.5|0.05925798416137695
30|25|64.6|0.035089969635009766
30|26|50.0|0.035074710845947266
30|27|51.6|0.035755157470703125
30|28|53.1|0.03594088554382324
30|29|46.7|0.03558087348937988
31|0|48.3|0.03716611862182617
31|1|43.3|0.03559517860412598
31|2|42.9|0.03551077842712402
31|3|51.6|0.0359804630279541
31|4|38.5|0.0356290340423584
31|5|48.3|0.03565096855163574
31|6|44.4|0.036060333251953125
31|7|50.0|0.05874776840209961
31|8|66.0|0.059590816497802734
31|9|70.6|0.04969310760498047
31|10|59.0|0.03585410118103027
31|11|46.7|0.036327362060546875
31|12|48.4|0.03602313995361328
31|13|44.4|0.03612565994262695
31|14|46.7|0.035610198974609375
31|15|48.3|0.035944223403930664
31|16|46.7|0.035578012466430664
31|17|50.0|0.03672909736633301
31|18|44.8|0.03573942184448242
31|19|48.4|0.03600931167602539
31|20|46.4|0.03594970703125
31|21|48.4|0.03576803207397461
31|22|48.3|0.036347389221191406
31|23|46.7|0.04876565933227539
31|24|57.5|0.05380892753601074
31|25|62.5|0.03600645065307617
31|26|51.5|0.035901784896850586
31|27|42.3|0.03588080406188965
31|28|46.7|0.03566861152648926
31|29|44.4|0.036448001861572266
32|0|44.8|0.03577709197998047
32|1|48.3|0.061302900314331055
32|2|70.6|0.061168670654296875
32|3|66.7|0.05367732048034668
32|4|67.4|0.05893087387084961
32|5|68.8|0.06090569496154785
32|6|68.0|0.05908846855163574
32|7|67.3|0.05300116539001465
32|8|64.3|0.06073355674743652
32|9|68.7|0.062197208404541016
32|10|67.3|0.05510234832763672
32|11|63.6|0.058020830154418945
32|12|68.6|0.059586524963378906
32|13|66.7|0.04546236991882324
32|14|60.0|0.035338401794433594
32|15|48.3|0.03531980514526367
32|16|46.7|0.0358119010925293
32|17|44.8|0.03554677963256836
32|18|50.0|0.03596901893615723
32|19|42.9|0.03585529327392578
32|20|48.3|0.03584861755371094
32|21|46.7|0.03614044189453125
32|22|42.9|0.03591156005859375
32|23|44.8|0.03623795509338379
32|24|46.7|0.035735130310058594
32|25|50.0|0.03567695617675781
32|26|44.8|0.03524208068847656
32|27|46.4|0.03585100173950195
32|28|44.8|0.035820722579956055
32|29|51.6|0.035643577575683594
33|0|46.4|0.035936832427978516
33|1|51.5|0.03695535659790039
33|2|40.7|0.03687405586242676
33|3|40.7|0.03676962852478027
33|4|46.7|0.03459429740905762
33|5|51.7|0.036132097244262695
33|6|51.6|0.036965370178222656
33|7|44.4|0.03593111038208008
33|8|48.4|0.035276174545288086
33|9|50.0|0.03566908836364746
33|10|48.3|0.03562045097351074
33|11|46.7|0.0355985164642334
33|12|48.3|0.03584003448486328
33|13|46.7|0.035529375076293945
33|14|42.3|0.03595304489135742
33|15|50.0|0.03566431999206543
33|16|46.7|0.036041259765625
33|17|50.0|0.0357363224029541
33|18|48.3|0.03598737716674805
33|19|40.7|0.035915374755859375
33|20|44.8|0.03580021858215332
33|21|48.4|0.0359041690826416
33|22|46.7|0.04972362518310547
33|23|65.0|0.06424403190612793
33|24|70.9|0.04565119743347168
33|25|59.5|0.06178998947143555
33|26|69.4|0.05708932876586914
33|27|67.3|0.037575721740722656
33|28|45.2|0.035726308822631836
33|29|48.3|0.03448057174682617
34|0|40.0|0.03987908363342285
34|1|54.3|0.04358386993408203
34|2|54.3|0.04696226119995117
34|3|57.9|0.03538322448730469
34|4|46.4|0.03583812713623047
34|5|46.7|0.03586268424987793
34|6|46.7|0.035887718200683594
34|7|46.7|0.036072492599487305
34|8|50.0|0.035691261291503906
34|9|40.7|0.034015655517578125
34|10|48.3|0.035729408264160156
34|11|46.4|0.0556032657623291
34|12|63.8|0.05728483200073242
34|13|68.1|0.05843353271484375
34|14|63.8|0.059146881103515625
34|15|62.5|0.057114362716674805
34|16|58.5|0.05787372589111328
34|17|60.9|0.05731678009033203
34|18|61.7|0.05804944038391113
34|19|57.8|0.05855989456176758
34|20|62.5|0.06303906440734863
34|21|66.7|0.060059309005737305
34|22|65.4|0.055619239807128906
34|23|65.3|0.05897259712219238
34|24|68.7|0.05955982208251953
34|25|63.0|0.057587623596191406
34|26|66.7|0.05584573745727539
34|27|67.3|0.05879688262939453
34|28|63.3|0.04586935043334961
34|29|56.4|0.03548932075500488
35|0|44.8|0.038346052169799805
35|1|50.0|0.04346179962158203
35|2|57.1|0.035677194595336914
35|3|44.8|0.04607844352722168
35|4|56.8|0.03698468208312988
35|5|48.3|0.036115169525146484
35|6|48.4|0.03557920455932617
35|7|46.4|0.03549623489379883
35|8|50.0|0.03577470779418945
35|9|46.7|0.035816192626953125
35|10|44.4|0.03583049774169922
35|11|42.9|0.0357668399810791
35|12|42.9|0.03591609001159668
35|13|46.7|0.0355989933013916
35|14|44.8|0.03570985794067383
35|15|50.0|0.035837650299072266
35|16|44.8|0.035880088806152344
35|17|48.3|0.03632521629333496
35|18|48.4|0.035678863525390625
35|19|50.0|0.045495033264160156
35|20|56.8|0.038253068923950195
35|21|50.0|0.03642582893371582
35|22|48.4|0.03602313995361328
35|23|40.7|0.036261796951293945
35|24|53.3|0.06432390213012695
35|25|65.3|0.05502176284790039
35|26|70.8|0.04783773422241211
35|27|54.1|0.04773998260498047
35|28|62.5|0.0375823974609375
35|29|50.0|0.03758978843688965
36|0|48.3|0.03624749183654785
36|1|50.0|0.03564953804016113
36|2|46.7|0.035642385482788086
36|3|44.8|0.03564190864562988
36|4|48.3|0.03566408157348633
36|5|40.7|0.03556942939758301
36|6|48.3|0.035956382751464844
36|7|46.7|0.034735918045043945
36|8|51.7|0.03574538230895996
36|9|42.9|0.036269426345825195
36|10|48.4|0.035756587982177734
36|11|48.3|0.03556036949157715
36|12|44.8|0.03467249870300293
36|13|48.3|0.035954952239990234
36|14|42.3|0.03556180000305176
36|15|46.7|0.03609061241149902
36|16|50.0|0.03593564033508301
36|17|46.7|0.03567624092102051
36|18|42.3|0.03574776649475098
36|19|48.3|0.03605532646179199
36|20|44.8|0.03587079048156738
36|21|44.4|0.03545641899108887
36|22|50.0|0.03603196144104004
36|23|50.0|0.03458881378173828
36|24|46.2|0.036072492599487305
36|25|40.7|0.036163330078125
36|26|44.8|0.035784244537353516
36|27|48.3|0.035616397857666016
36|28|48.4|0.0361783504486084
36|29|48.3|0.0353856086730957
37|0|42.9|0.035761356353759766
37|1|48.3|0.03558516502380371
37|2|46.4|0.035613059997558594
37|3|46.7|0.03597235679626465
37|4|48.4|0.03547024726867676
37|5|44.4|0.03509926795959473
37|6|50.0|0.03642702102661133
37|7|48.3|0.03653907775878906
37|8|46.7|0.06919288635253906
37|9|67.2|0.06128716468811035
37|10|63.3|0.05712628364562988
37|11|64.4|0.05597996711730957
37|12|66.7|0.062146663665771484
37|13|70.4|0.05565333366394043
37|14|64.4|0.05887579917907715
37|15|70.2|0.05821037292480469
37|16|68.6|0.057177066802978516
37|17|68.0|0.05917525291442871
37|18|64.6|0.059144020080566406
37|19|64.6|0.06187033653259277
37|20|68.5|0.05782461166381836
37|21|67.3|0.05778837203979492
37|22|66.7|0.05868268013000488
37|23|60.0|0.058506011962890625
37|24|63.0|0.05719637870788574
37|25|63.0|0.04480934143066406
37|26|56.8|0.035967111587524414
37|27|46.4|0.03601360321044922
37|28|48.4|0.0350804328918457
37|29|44.8|0.03609180450439453
38|0|48.3|0.0356748104095459
38|1|44.8|0.03599905967712402
38|2|48.3|0.03585195541381836
38|3|46.7|0.03590989112854004
38|4|46.7|0.03570270538330078
38|5|48.3|0.035503387451171875
38|6|48.3|0.03548574447631836
38|7|44.8|0.03654170036315918
38|8|51.5|0.03574037551879883
38|9|46.4|0.035781145095825195
38|10|42.9|0.03634047508239746
38|11|46.7|0.0367283821105957
38|12|51.7|0.0358731746673584
38|13|42.9|0.035695552825927734
38|14|48.3|0.03597378730773926
38|15|46.7|0.03591442108154297
38|16|46.7|0.03564763069152832
38|17|46.7|0.03628182411193848
38|18|50.0|0.03579235076904297
38|19|46.7|0.03568005561828613
38|20|48.3|0.0355379581451416
38|21|48.3|0.04385495185852051
38|22|54.3|0.06336617469787598
38|23|58.8|0.05719304084777832
38|24|63.0|0.05736947059631348
38|25|66.0|0.05670571327209473
38|26|63.8|0.05632328987121582
38|27|63.8|0.06060361862182617
38|28|65.2|0.06178474426269531
38|29|61.7|0.06039285659790039
39|0|64.7|0.057847023010253906
39|1|60.5|0.057526588439941406
39|2|64.6|0.0578305721282959
39|3|61.4|0.06125187873840332
39|4|68.7|0.05771136283874512
39|5|68.0|0.05686783790588379
39|6|66.7|0.055966854095458984
39|7|65.2|0.05800604820251465
39|8|64.4|0.05850672721862793
39|9|67.3|0.04707002639770508
39|10|50.0|0.03620028495788574
39|11|46.7|0.0360872745513916
39|12|51.7|0.03736400604248047
39|13|50.0|0.037360191345214844
39|14|46.7|0.03674817085266113
39|15|45.2|0.0367734432220459
39|16|46.7|0.03660774230957031
39|17|48.3|0.03693675994873047
39|18|48.4|0.03635835647583008
39|19|46.7|0.03578495979309082
39|20|48.3|0.03533458709716797
39|21|48.3|0.03574085235595703
39|22|42.9|0.03403186798095703
39|23|50.0|0.03590703010559082
39|24|44.8|0.035749197006225586
39|25|50.0|0.03572869300842285
39|26|48.3|0.03534054756164551
39|27|48.3|0.034668684005737305
39|28|48.3|0.035634756088256836
39|29|44.8|0.03575444221496582
40|0|46.4|0.03578925132751465
40|1|44.4|0.03571677207946777
40|2|44.8|0.03581714630126953
40|3|40.7|0.035706520080566406
40|4|50.0|0.03425288200378418
40|5|48.1|0.03611135482788086
40|6|48.4|0.035479068756103516
40|7|48.3|0.03581357002258301
40|8|46.7|0.03592109680175781
40|9|44.8|0.035846710205078125
40|10|44.8|0.03610801696777344
40|11|44.4|0.03569674491882324
40|12|46.7|0.03591275215148926
40|13|46.4|0.03503775596618652
40|14|46.4|0.03576183319091797
40|15|48.3|0.03461933135986328
40|16|44.4|0.03588271141052246
40|17|48.3|0.0356600284576416
40|18|44.8|0.04354238510131836
40|19|57.1|0.059064626693725586
40|20|62.0|0.0575709342956543
40|21|65.3|0.05959033966064453
40|22|63.8|0.058207035064697266
40|23|60.4|0.056616783142089844
40|24|63.0|0.06322216987609863
40|25|64.6|0.057290077209472656
40|26|67.3|0.05302000045776367
40|27|62.8|0.051128387451171875
40|28|50.0|0.06519675254821777
40|29|69.6|0.05061173439025879
41|0|64.1|0.04471898078918457
41|1|57.5|0.03657984733581543
41|2|44.8|0.035416364669799805
41|3|48.3|0.035744428634643555
41|4|46.4|0.03633451461791992
41|5|48.5|0.036633968353271484
41|6|50.0|0.03675246238708496
41|7|44.8|0.036850929260253906
41|8|44.8|0.05677628517150879
41|9|68.1|0.06530952453613281
41|10|68.6|0.05575060844421387
41|11|56.8|0.06558823585510254
41|12|69.1|0.05922961235046387
41|13|55.3|0.056488990783691406
41|14|60.0|0.05822563171386719
41|15|57.4|0.06226634979248047
41|16|65.3|0.0591275691986084
41|17|61.7|0.05698037147521973
41|18|63.0|0.0581357479095459
41|19|60.0|0.06203722953796387
41|20|65.3|0.05935525894165039
41|21|64.0|0.05501151084899902
41|22|61.4|0.05761098861694336
41|23|65.3|0.0571138858795166
41|24|63.6|0.05705380439758301
41|25|64.4|0.058393001556396484
41|26|59.6|0.05636334419250488
41|27|60.0|0.05692291259765625
41|28|66.0|0.03618121147155762
41|29|51.5|0.03574395179748535
42|0|48.3|0.03584408760070801
42|1|48.3|0.03615856170654297
42|2|44.8|0.05329394340515137
42|3|67.4|0.03760957717895508
42|4|44.8|0.05691933631896973
42|5|55.3|0.06250977516174316
42|6|73.1|0.05837225914001465
42|7|57.8|0.04630923271179199
42|8|60.5|0.046570539474487305
42|9|47.2|0.045172691345214844
42|10|58.3|0.06208944320678711
42|11|66.0|0.036946773529052734
42|12|54.5|0.035596609115600586
42|13|44.8|0.035970449447631836
42|14|51.6|0.04642057418823242
42|15|56.8|0.043236732482910156
42|16|61.5|0.036476850509643555
42|17|48.4|0.03586888313293457
42|18|48.3|0.035218000411987305
42|19|46.7|0.05680561065673828
42|20|67.3|0.06483006477355957
42|21|63.5|0.06514215469360352
42|22|66.0|0.06707358360290527
42|23|70.4|0.05490827560424805
42|24|58.5|0.058408260345458984
42|25|63.0|0.0599055290222168
42|26|65.3|0.06170916557312012
42|27|68.6|0.059327125549316406
42|28|63.8|0.0574951171875
42|29|65.3|0.05367422103881836
43|0|60.5|0.05695223808288574
43|1|63.0|0.05543947219848633
43|2|57.8|0.0552675724029541
43|3|54.8|0.057164669036865234
43|4|58.7|0.05370211601257324
43|5|57.1|0.05910658836364746
43|6|64.0|0.054221153259277344
43|7|61.9|0.05452322959899902
43|8|63.0|0.05613851547241211
43|9|59.6|0.05552530288696289
43|10|59.6|0.055930137634277344
43|11|56.8|0.05787014961242676
43|12|61.4|0.05761122703552246
43|13|64.4|0.05626988410949707
43|14|65.2|0.04921770095825195
43|15|61.0|0.03585052490234375
43|16|46.7|0.0357818603515625
43|17|40.7|0.03404879570007324
43|18|44.0|0.03723478317260742
43|19|51.6|0.03527951240539551
43|20|48.3|0.04626655578613281
43|21|56.8|0.03584575653076172
43|22|46.7|0.0576930046081543
43|23|60.5|0.0560002326965332
43|24|63.6|0.03761148452758789
43|25|50.0|0.05779385566711426
43|26|60.9|0.05808377265930176
43|27|61.4|0.03565382957458496
43|28|44.8|0.03594207763671875
43|29|46.7|0.03580498695373535
44|0|48.3|0.03683042526245117
44|1|46.7|0.03608584403991699
44|2|48.3|0.03580641746520996
44|3|46.7|0.035592079162597656
44|4|48.3|0.035722970962524414
44|5|44.8|0.03555631637573242
44|6|48.3|0.045481204986572266
44|7|57.1|0.036138296127319336
44|8|44.8|0.03592371940612793
44|9|48.3|0.05764484405517578
44|10|62.5|0.055312156677246094
44|11|62.8|0.056288719177246094
44|12|67.4|0.05086636543273926
44|13|56.4|0.056487321853637695
44|14|66.0|0.06028008460998535
44|15|64.6|0.0518803596496582
44|16|60.0|0.05612373352050781
44|17|61.7|0.05797982215881348
44|18|63.0|0.058103322982788086
44|19|61.4|0.05573630332946777
44|20|63.6|0.05228734016418457
44|21|57.9|0.05693674087524414
44|22|64.4|0.056441307067871094
44|23|61.4|0.05496931076049805
44|24|61.9|0.056090593338012695
44|25|65.2|0.05569028854370117
44|26|64.4|0.05595874786376953
44|27|68.1|0.04952430725097656
44|28|57.9|0.03585314750671387
44|29|46.7|0.03566575050354004
45|0|42.3|0.04643845558166504
45|1|65.8|0.057761430740356445
45|2|62.0|0.05443120002746582
45|3|68.3|0.05370593070983887
45|4|65.9|0.05120587348937988
45|5|60.0|0.045015573501586914
45|6|57.9|0.0358431339263916
45|7|48.3|0.03610944747924805
45|8|46.7|0.035729169845581055
45|9|48.3|0.03587841987609863
45|10|48.4|0.03587222099304199
45|11|48.4|0.04555773735046387
45|12|59.5|0.035898447036743164
45|13|42.3|0.03584790229797363
45|14|46.7|0.035738229751586914
45|15|46.7|0.03578066825866699
45|16|48.3|0.035935163497924805
45|17|40.7|0.03541254997253418
45|18|46.4|0.036401987075805664
45|19|45.2|0.05125784873962402
45|20|56.1|0.03558683395385742
45|21|42.9|0.035572052001953125
45|22|48.3|0.036275386810302734
45|23|48.3|0.047774314880371094
45|24|56.8|0.0357513427734375
45|25|42.3|0.03573942184448242
45|26|48.4|0.03647732734680176
45|27|44.8|0.03577256202697754
45|28|50.0|0.03583168983459473
45|29|44.8|0.035711050033569336
46|0|48.4|0.039524078369140625
46|1|55.6|0.046250104904174805
46|2|46.9|0.05076003074645996
46|3|60.5|0.036838531494140625
46|4|42.9|0.03583645820617676
46|5|46.7|0.03594684600830078
46|6|48.3|0.04274106025695801
46|7|55.6|0.060276031494140625
46|8|70.0|0.03725838661193848
46|9|46.4|0.05882883071899414
46|10|66.0|0.035851478576660156
46|11|43.3|0.04819154739379883
46|12|61.0|0.036289215087890625
46|13|50.0|0.03552532196044922
46|14|48.3|0.03551459312438965
46|15|46.7|0.03573751449584961
46|16|50.0|0.03561043739318848
46|17|48.3|0.03592658042907715
46|18|44.8|0.03548288345336914
46|19|46.4|0.04508495330810547
46|20|58.3|0.05146169662475586
46|21|63.6|0.03539133071899414
46|22|50.0|0.03574490547180176
46|23|50.0|0.03638267517089844
46|24|48.4|0.03562140464782715
46|25|42.9|0.03619027137756348
46|26|46.7|0.03542637825012207
46|27|48.3|0.0357356071472168
46|28|46.7|0.03569602966308594
46|29|48.3|0.036651611328125
47|0|50.0|0.03564906120300293
47|1|44.4|0.03572225570678711
47|2|50.0|0.0361788272857666
47|3|44.8|0.03611946105957031
47|4|44.4|0.03633832931518555
47|5|46.7|0.04925656318664551
47|6|56.4|0.03569602966308594
47|7|42.9|0.035767316818237305
47|8|48.4|0.037446022033691406
47|9|50.0|0.0520021915435791
47|10|65.1|0.036683082580566406
47|11|50.0|0.056539058685302734
47|12|63.0|0.0363614559173584
47|13|53.1|0.042047977447509766
47|14|60.0|0.03887319564819336
47|15|51.5|0.035614728927612305
47|16|51.7|0.03689765930175781
47|17|54.5|0.03556489944458008
47|18|46.7|0.035746097564697266
47|19|46.4|0.03392219543457031
47|20|48.3|0.035596609115600586
47|21|48.3|0.03567194938659668
47|22|48.4|0.03588056564331055
47|23|40.7|0.0361933708190918
47|24|48.3|0.04790925979614258
47|25|52.8|0.03568887710571289
47|26|48.3|0.03510594367980957
47|27|48.3|0.03568243980407715
47|28|46.7|0.035785675048828125
47|29|42.3|0.03586387634277344
48|0|50.0|0.03542780876159668
48|1|50.0|0.035864830017089844
48|2|48.4|0.03613567352294922
48|3|46.7|0.03568005561828613
48|4|46.4|0.03547215461730957
48|5|40.7|0.03570723533630371
48|6|48.3|0.034540414810180664
48|7|48.3|0.034409284591674805
48|8|46.4|0.035756587982177734
48|9|44.4|0.03647208213806152
48|10|46.4|0.04788327217102051
48|11|61.5|0.03706002235412598
48|12|43.3|0.035489797592163086
48|13|48.3|0.03451728820800781
48|14|46.4|0.03558635711669922
48|15|48.3|0.035767555236816406
48|16|48.3|0.03560924530029297
48|17|38.5|0.03604865074157715
48|18|54.5|0.035761117935180664
48|19|42.9|0.03556370735168457
48|20|48.3|0.03567028045654297
48|21|48.3|0.03735685348510742
48|22|53.1|0.036011457443237305
48|23|40.7|0.03583574295043945
48|24|46.4|0.03564786911010742
48|25|42.9|0.03572273254394531
48|26|46.4|0.049124956130981445
48|27|65.1|0.03650832176208496
48|28|48.3|0.03619694709777832
